"zip","city","state","name","address","postalCode","lat","lon"
"57004","Beresford","SD","Fiesta Foods","309 NW 13th St","57004",43.0832048831909,-96.78682178333334
"57005","Brandon","SD","Hy-Vee","1601 S Sycamore Ave","57110",43.53047989385296,-96.67281711492251
"57005","Brandon","SD","Walmart Supercenter","5521 E Arrowhead Pkwy","57110",43.541515352697644,-96.65871452620111
"57005","Brandon","SD","Fareway","3301 S Sycamore Ave","57110",43.514168,-96.672688
"57005","Brandon","SD","Sunshine Foods","117 N Splitrock Blvd","57005",43.5954714678602,-96.57377450007736
"57005","Brandon","SD","ALDI","5105 E Arrowhead Pkwy","57110",43.5432555,-96.6632215
"57005","Brandon","SD","craig@icraigjohnson.com","508 S Foss Ave","57110",43.543079,-96.65992200000001
"57005","Brandon","SD","Vape it Zone","5312 Arrowhead Pkwy.","57110",43.543935,-96.6582547
"57006","Brookings","SD","Walmart Supercenter","2233 6th St.","57006",44.31418647879098,-96.76608956453501
"57006","Brookings","SD","Hy-Vee","790 22nd Ave S","57006",44.297503,-96.770173
"57006","Brookings","SD","Hy-Vee Breakroom","at Hy-Vee","57006",44.29787884236008,-96.77032490578534
"57006","Brookings","SD","El Tapatio Mexican Store","not_available","not_available",44.31219,-96.775412
"57006","Brookings","SD","Nature's Paradise Health Foods","1455 6th St","57006",44.31182098388672,-96.77958679199219
"57013","Canton","SD","Sunshine Foods","715 E 5th St","57013",43.30059745072071,-96.58444300924326
"57018","Colton","SD","Berge's Store","301 E 4th St","57018",43.78672409057617,-96.92755889892578
"57025","Elk Point","SD","Maynards","not_available","51001",42.828674517716,-96.5594194635187
"57025","Elk Point","SD","Trading Post","117 N Union St","68770",42.56325900074297,-96.7057164422618
"57025","Elk Point","SD","Jones Foods","121 E Main St","57025",42.685953496731344,-96.68396293832635
"57028","Flandreau","SD","Maynard's Food Center","108 N Crescent","57028",44.049214,-96.59376999999999
"57029","Freeman","SD","donlan's foodland","not_available","57029",43.25932693481445,-97.41842651367188
"57029","Freeman","SD","Freeman shopping center","601-673 U.S. 81","57029",43.34917068481445,-97.42176055908203
"57029","Freeman","SD","Gemars Market","not_available","57059",43.26192574170401,-97.419369748897
"57030","Garretson","SD","Garretson Food Center","616 N Main Ave","not_available",43.71647262573242,-96.50257110595703
"57032","Harrisburg","SD","Walmart Supercenter","7821 South Minnesota Avenue","57108",43.47267492918336,-96.72952578659103
"57032","Harrisburg","SD","Fareway","300 W Willow St","57032",43.432248,-96.70576
"57033","Hartford","SD","Sunshine","118 W SD Highway 38","57033",43.631625150428526,-96.94663964127642
"57033","Hartford","SD","Sunshine Foods","118 SD-38, Hartford, SD 57033","not_available",43.61443835895611,-96.95069789886475
"57039","Lennox","SD","Sunshine Foods","217 Main St","57039",43.35371914249736,-96.89187645664111
"57042","Madison","SD","Sunshine Foods","200-298 Blanche Ave N","57042",44.006693910234816,-97.11609668543159
"57043","Marion","SD","Donlan foodland","not_available","57043",43.41625917102986,-97.26080531524087
"57046","Mission Hill","SD","Hy-Vee","2100 Broadway Ave","57078",42.89141706843717,-97.39539129821424
"57049","North Sioux City","SD","Fareway","4040 War Eagle Dr","51109",42.49456616885144,-96.46241234621517
"57053","Parker","SD","Jones' Food Center","27510 S Dakota 19","57053",43.399297228943496,-97.12105265586753
