"zip","city","state","name","address","postalCode","lat","lon"
"06001","Avon","CT","Hartford HealthCare-GoHealth Urgent Care","385 W Main Street, Shops at Dales Corner","06001",41.815287,-72.86441
"06001","Avon","CT","hospital","Lewis Ave.","06053",41.78581869744673,-72.89471423025492
"06001","Avon","CT","Nurses Office","not_available","06001",41.78348748333333,-72.86266463333334
"06001","Avon","CT","Rosenberg Orthodontics in Canton, CT","227 Albany Turnpike","06019",41.8269421,-72.8981864
"06002","Bloomfield","CT","Mount Sinai Hospital","500 Blue Hills Ave","06112",41.800244415439636,-72.69351421934192
"06002","Bloomfield","CT","Hebrew Home & Hospital","Abrahms Blvd","06117",41.80270401288649,-72.72887186959389
"06002","Bloomfield","CT","Bloomfield Urgent Care LLC","16 Mountain Ave","06002",41.8316585,-72.7396757
"06002","Bloomfield","CT","Stanley G Workout","1051 Blue Hills Ave","06002",41.823055267333984,-72.6976318359375
"06002","Bloomfield","CT","Hospital For Special Care Satellite LTAC Unit @ Mt Sinai","not_available","06112",41.800351,-72.69396
"06002","Bloomfield","CT","St Francis Urgent Care Center","Copaco","06002",41.88104115844718,-72.73309774158518
"06002","Bloomfield","CT","Mt. Sinai","not_available","not_available",41.81847381591797,-72.69400024414062
"06002","Bloomfield","CT","St. Francis Cancer Center","74 Woodland St","not_available",41.81275378397853,-72.6998588555882
"06002","Bloomfield","CT","Hartford HealthCare at Home","1 Northwestern Dr","06002",41.816025415849055,-72.7254796028137
"06002","Bloomfield","CT","Saint Frances Urgent Care Center","421 Cottage Grove Rd Ste A","06002",41.81721878051758,-72.7178955078125
"06002","Bloomfield","CT","Lester R. Schwartz, M.D.","800 Cottage Grove Rd, Bloomfield, CT","06002",41.8160509,-72.7363894
"06010","Bristol","CT","Bristol Hospital","​​41 Brewster Road","06010",41.676516,-72.93592749999999
"06010","Bristol","CT","Bristol Hospital Emergency Room","41 Brewster Rd","06010",41.676455521298855,-72.93593977542047
"06010","Bristol","CT","Bristol Hospital F South","Brewster RD","06010",41.67643144261505,-72.93577056555469
"06010","Bristol","CT","Ingraham Manor","not_available","06010",41.679174091596714,-72.94686114015666
"06010","Bristol","CT","Bristol EMS","371 Terryville Ave","06010",41.680547,-72.962172
"06010","Bristol","CT","Medhelp Urgent Care","539 Farmington Ave","06010",41.69038391113281,-72.92546844482422
"06010","Bristol","CT","Sheridan woods","321 Stonecrest Dr","06010",41.680881,-72.920889
"06010","Bristol","CT","Hartford HealthCare-GoHealth Urgent Care","1215 Farmington Avenue","06010",41.6979161,-72.9036066
"06010","Bristol","CT","New England Urgent Care","576 Farmington Avenue","06010",41.68999299,-72.92435487
"06029","Ellington","CT","Rockville General Hospital","31 Union St","06066",41.8663949,-72.451531
"06029","Ellington","CT","Med-East Medical Walk-In Center","200 Merrow Rd","06084",41.859519958496094,-72.3545913696289
"06029","Ellington","CT","Priority Urgent Care","105 West Rd","06029",41.881353999999995,-72.46337700000001
"06029","Ellington","CT","Ellington Ambulance","41 Maple St","06029",41.908111572265625,-72.46320343017578
"06029","Ellington","CT","Migraine Ward","80 Country Ln","06066",41.85927963256836,-72.47215270996094
"06032","Farmington","CT","University of Connecticut Health Center","263 Farmington Ave","06030",41.72975355976181,-72.79197692871094
"06032","Farmington","CT","Hospital For Special Care","2100 Corbin Ave","06053",41.68893381197761,-72.80193225138534
"06032","Farmington","CT","Dr Chandawarkar","not_available","06032",41.73103470477887,-72.79042699674663
"06032","Farmington","CT","Raymour & Flanigan","not_available","06053",41.71199417114258,-72.76940155029297
"06032","Farmington","CT","Starling Physicians: Mary Leahy, APRN","11 South Road","06032",41.7281046,-72.7990169
"06032","Farmington","CT","Farmington Care Center","Scott Swamp Road","06034",41.7049301306161,-72.84517172650882
"06032","Farmington","CT","Connecticut Children's NICU at UConn Health Center","263 Farmington Avenue,","06032",41.734719,-72.795171
"06032","Farmington","CT","UConn Health Center - Emergency Room","263 Farmington Ave","06032",41.73099012326564,-72.79119661105108
"06033","Glastonbury","CT","PhysicianOne Urgent Care","2928 Main St","06033",41.72328984,-72.61447213
"06033","Glastonbury","CT","Hartford HealthCare-GoHealth Urgent Care","2520 Main St","06033",41.714312,-72.6089722
"06033","Glastonbury","CT","Sheri Benevides, APRN","330 Western Blvd","06033",41.72084045410156,-72.58700561523438
"06033","Glastonbury","CT","Hartford Hospital Institute of Living","Braceland Building","06114",41.74017333984375,-72.6476058959961
"06035","Granby","CT","Doctors Treatment Center - Urgent Care Of Granby","7 Mill Pond Rd","06035",41.933867,-72.789108
"06037","Berlin","CT","Starling Physicians: Linda Matonis, MD","300 Kensington","06051",41.6478023,-72.786694
"06037","Berlin","CT","Starling Physicians: Dr. Shoirakhon Bakieva","300 Kensington Ave","06051",41.6478023,-72.786694
"06037","Berlin","CT","Todd Program","200 Retreat Ave","06106",41.60192743333333,-72.82063941666667
"06037","Berlin","CT","Starling Physicians: Barry Kemler MD","300 Kensington Ave","06052",41.6478023,-72.786694
"06040","Manchester","CT","Manchester Memorial Hospital","71 Haynes St","06040",41.7814,-72.5252323
"06040","Manchester","CT","Hartford HealthCare-GoHealth Urgent Care","244 Spencer Street","06040",41.765929912302326,-72.57126994243202
"06040","Manchester","CT","Connecticut Children's at Eastern Connecticut Health Network","71 Haynes Street,","06040",41.7815772,-72.5260287
"06040","Manchester","CT","New England Urgent Care","370 Middle Tpke W","06040",41.77940368652344,-72.54034423828125
"06042","Manchester","CT","Welles Village Assisted Living","46 Welles Rd","06066",41.81569290161133,-72.50162506103516
"06042","Manchester","CT","PM Pediatrics","1500 Pleasant Valley Rd Ste C","06042",41.80646040000001,-72.55865899999999
"06042","Manchester","CT","Connecticut Endodontic Associates in Manchester, CT","360 Tolland Turnpike Suite 2A","06042",41.8101004,-72.5217022
"06051","New Britain","CT","The Hospital Of Central Connecticut","100 Grand St","06052",41.66166970620951,-72.78676243116513
"06051","New Britain","CT","Diagnostic Center @the Hospital Of Central Connecticut","61 Hart St","06053",41.65993156322502,-72.78549280518297
"06051","New Britain","CT","Room 211","not_available","06052",41.661791,-72.786894
"06051","New Britain","CT","Hartford Healthcare Human Resources","not_available","06051",41.66465573223868,-72.75473518180846
"06051","New Britain","CT","AFC Urgent Care New Britain","135 E Main St","06051",41.67032241821289,-72.77831268310547
"06051","New Britain","CT","Center for Fertility & Women's Health","1 Hawkins St","06052",41.661445416666666,-72.78645708333333
"06051","New Britain","CT","new Britain General Hospital emergency","100 Arch St","06051",41.66495,-72.781607
"06052","New Britain","CT","Starling Physicians: Christopher Russo MD","1 Lake Street Ste 103","06052",41.66871,-72.7912395
"06052","New Britain","CT","Starling Physicians: Andrew Nelson, MD","1 Lake St","06052",41.66871,-72.7912395
"06052","New Britain","CT","Dr. Martin C. Seremet, MD","1 Lake St building c, Ste 103","06052",41.66871,-72.7912395
"06052","New Britain","CT","Starling Physicians: Paul Ceplenski MD","1 Lake Street","06052",41.66871,-72.7912395
